4.519680023193359375e+01 5.438539304216547521e-01
4.519979858398437500e+01 5.293318710183007036e-01
4.520259857177734375e+01 5.276759068066596559e-01
4.520439910888671875e+01 5.345497583505144368e-01
4.520970153808593750e+01 5.210968602306766950e-01
4.521200180053710938e+01 5.418529197116271900e-01
4.522209930419921875e+01 5.462927718818937350e-01
4.522620010375976562e+01 5.358036695739131217e-01
4.523080062866210938e+01 5.218852968769930323e-01
4.523149871826171875e+01 5.362443937407165295e-01
4.523839950561523438e+01 5.276445178798742086e-01
4.524430084228515625e+01 5.328194841053247588e-01
4.524779891967773438e+01 5.346657260957897728e-01
4.525000000000000000e+01 5.250811191728098626e-01
4.525680160522460938e+01 5.202243205475994836e-01
4.525989913940429688e+01 5.334625052104655651e-01
4.526630020141601562e+01 5.267296666990906040e-01
4.526940155029296875e+01 5.421174708004612430e-01
4.527389907836914062e+01 5.478904600712588557e-01
4.527709960937500000e+01 5.196377293556120325e-01
4.527890014648437500e+01 5.338063594439579340e-01
4.528749847412109375e+01 5.170759210140117856e-01
4.528820037841796875e+01 5.327657859327068479e-01
4.529059982299804688e+01 5.192734544902725125e-01
4.529669952392578125e+01 5.419714302026550357e-01
4.529700088500976562e+01 5.333079439980712433e-01
4.530160140991210938e+01 5.286796129813083889e-01
4.531129837036132812e+01 5.547271436709860781e-01
4.531549835205078125e+01 5.416447713052591206e-01
4.532199859619140625e+01 5.263492770965658707e-01
4.532690048217773438e+01 5.391397750226002428e-01
4.533039855957031250e+01 5.418119135588616020e-01
4.533359909057617188e+01 5.234498895494915649e-01
4.533720016479492188e+01 5.363030821737865272e-01
4.534090042114257812e+01 5.291684105670361182e-01
4.534510040283203125e+01 5.246830498527530473e-01
4.534899902343750000e+01 5.364676967214635495e-01
4.535540008544921875e+01 5.256026493089792639e-01
4.536280059814453125e+01 5.338098525317921395e-01
4.536669921875000000e+01 5.439044285368677123e-01
4.536909866333007812e+01 5.424981545612711509e-01
4.537110137939453125e+01 5.331849501437305738e-01
4.537990188598632812e+01 5.439491945685940300e-01
4.538249969482421875e+01 5.282394480822870664e-01
4.538880157470703125e+01 5.234384376474192635e-01
4.539120101928710938e+01 5.356496366078793425e-01
4.539509963989257812e+01 5.383503045686934829e-01
4.540029907226562500e+01 5.454684357085010094e-01
4.540779876708984375e+01 5.349241044507364595e-01
4.540859985351562500e+01 5.054296877693104095e-01
4.541210174560546875e+01 5.292665251876232935e-01
4.541529846191406250e+01 5.440725766890874837e-01
4.541630172729492188e+01 5.293260559328444304e-01
4.542440032958984375e+01 5.441151888385501456e-01
4.542720031738281250e+01 5.387620257672054436e-01
4.542800140380859375e+01 5.285194583798838996e-01
4.543619918823242188e+01 5.441102691518652223e-01
4.543980026245117188e+01 5.331219854394381175e-01
4.544749832153320312e+01 5.419757245453659111e-01
4.545009994506835938e+01 5.476155035624652445e-01
4.545339965820312500e+01 5.261443147524872410e-01
4.545830154418945312e+01 5.222832587676974336e-01
4.546289825439453125e+01 5.417272912759824033e-01
4.546699905395507812e+01 5.198545875172749797e-01
4.547079849243164062e+01 5.303219959400229389e-01
4.548030090332031250e+01 5.245922277225046892e-01
4.548080062866210938e+01 5.408872127834293275e-01
4.548600006103515625e+01 5.440711519599468193e-01
4.548889923095703125e+01 5.441738533470520389e-01
4.549430084228515625e+01 5.302270699476351323e-01
4.549509811401367188e+01 5.331082550735465331e-01
4.550090026855468750e+01 5.232414547238751767e-01
4.551010131835937500e+01 5.440992015783200353e-01
4.551559829711914062e+01 5.210315483892311583e-01
4.551559829711914062e+01 5.398398568513922413e-01
4.552220153808593750e+01 5.250400115767858145e-01
4.552870178222656250e+01 5.359065304808967589e-01
4.553279876708984375e+01 5.559052355179670002e-01
4.553419876098632812e+01 5.249671317251427549e-01
4.553739929199218750e+01 5.285698713404068938e-01
4.553990173339843750e+01 5.404270859693717233e-01
4.554619979858398438e+01 5.428510321435889852e-01
4.554750061035156250e+01 5.348979510268278004e-01
4.555239868164062500e+01 5.335668214977135060e-01
4.555569839477539062e+01 5.359222975793068722e-01
4.556949996948242188e+01 5.292707146365528414e-01
4.557820129394531250e+01 5.312401878600768734e-01
4.557949829101562500e+01 5.301548903907119525e-01
4.558589935302734375e+01 5.351169617479639706e-01
4.558689880371093750e+01 5.316321090356367352e-01
4.559320068359375000e+01 5.342209321500270836e-01
4.559730148315429688e+01 5.275619735062673232e-01
4.559870147705078125e+01 5.259440714274137285e-01
4.560070037841796875e+01 5.332323498943855045e-01
4.560699844360351562e+01 5.053040488616843406e-01
4.561539840698242188e+01 5.156373481321269159e-01
4.561750030517578125e+01 5.276374570484844151e-01
4.562210083007812500e+01 5.471424290293680492e-01
4.562699890136718750e+01 5.284303691843663664e-01
4.563299942016601562e+01 5.193797535951010236e-01
4.563859939575195312e+01 5.360593000197804159e-01
4.564199829101562500e+01 5.272855881119510313e-01
4.564559936523437500e+01 5.271931413791364207e-01
4.565029907226562500e+01 5.287557376250920926e-01
4.565299987792968750e+01 5.275947933759109754e-01
4.565879821777343750e+01 5.292344987892690922e-01
4.566820144653320312e+01 5.157350903376138884e-01
4.567020034790039062e+01 5.341250639256048816e-01
4.567449951171875000e+01 5.314139694218545928e-01
4.567679977416992188e+01 5.228381855351027507e-01
4.568130111694335938e+01 5.389907614627860166e-01
4.568780136108398438e+01 5.375978992343798391e-01
4.569459915161132812e+01 5.309112869536208867e-01
4.569660186767578125e+01 5.392096565073081216e-01
4.569900131225585938e+01 5.386569686911369947e-01
4.570539855957031250e+01 5.259076515800128471e-01
4.570880126953125000e+01 5.479516174376279913e-01
4.571419906616210938e+01 5.450948709048665242e-01
4.571720123291015625e+01 5.155473218563525473e-01
4.571839904785156250e+01 5.336276759970695061e-01
4.572840118408203125e+01 5.332148111264577439e-01
4.573400115966796875e+01 5.438746966419236717e-01
4.573740005493164062e+01 5.366452547788541638e-01
4.573929977416992188e+01 5.451292521771694544e-01
4.574219894409179688e+01 5.443686981815651915e-01
4.574810028076171875e+01 5.505655030721725574e-01
4.575199890136718750e+01 5.412860749057222254e-01
4.575619888305664062e+01 5.356709972766953154e-01
4.576250076293945312e+01 5.427549262155536569e-01
4.576750183105468750e+01 5.415675971647608833e-01
4.577280044555664062e+01 5.415189556756138112e-01
4.577799987792968750e+01 5.299439494790262328e-01
4.578530120849609375e+01 5.249519351335123485e-01
4.578879928588867188e+01 5.295344085722902827e-01
4.579380035400390625e+01 5.211718588980811528e-01
4.580030059814453125e+01 5.459098163494451317e-01
4.580599975585937500e+01 5.271135885896044426e-01
4.580860137939453125e+01 5.338662102983181557e-01
4.581119918823242188e+01 5.324509390310786516e-01
4.581700134277343750e+01 5.416345823266207615e-01
4.581909942626953125e+01 5.208054292389362461e-01
4.582210159301757812e+01 5.286796351672989891e-01
4.582970046997070312e+01 5.315655360735824786e-01
4.583119964599609375e+01 5.362075404303763282e-01
4.583629989624023438e+01 5.360431095067046403e-01
4.584569931030273438e+01 5.300687397295416048e-01
4.585189819335937500e+01 5.341581529573750098e-01
4.585409927368164062e+01 5.157597307997130454e-01
4.585779953002929688e+01 5.332501672107534674e-01
4.585800170898437500e+01 5.385643398441961605e-01
4.586589813232421875e+01 5.351864761412982174e-01
4.587120056152343750e+01 5.506161970540630612e-01
4.587820053100585938e+01 5.378620006236560780e-01
4.588439941406250000e+01 5.434970510176039271e-01
4.588710021972656250e+01 5.418490467660203036e-01
4.589599990844726562e+01 5.523869687402287454e-01
4.590060043334960938e+01 5.226991412550664462e-01
4.590209960937500000e+01 5.306608960134366892e-01
4.590919876098632812e+01 5.425707227450363712e-01
4.591279983520507812e+01 5.287792050219515261e-01
4.591830062866210938e+01 5.392695648469524317e-01
4.592020034790039062e+01 5.268107146070349911e-01
4.592190170288085938e+01 5.460014090250111529e-01
4.592839813232421875e+01 5.187169159233040450e-01
4.593209838867187500e+01 5.177485111929718276e-01
4.593719863891601562e+01 5.245646640329131305e-01
4.594039916992187500e+01 5.311611286250141895e-01
4.594599914550781250e+01 5.246505418021877309e-01
4.595080184936523438e+01 5.207079812704699107e-01
4.595600128173828125e+01 5.216927225706005089e-01
4.595949935913085938e+01 5.325086975069706074e-01
4.596519851684570312e+01 5.264658350535580400e-01
4.597019958496093750e+01 5.296149576645829971e-01
4.597480010986328125e+01 5.226342290776433419e-01
4.597520065307617188e+01 5.347616802275315662e-01
4.598030090332031250e+01 5.408077750702005027e-01
4.598369979858398438e+01 5.166514212044196475e-01
4.598799896240234375e+01 5.369209737665875393e-01
4.599720001220703125e+01 5.226751821783998109e-01
4.599969863891601562e+01 5.383257857486027920e-01
4.600260162353515625e+01 5.148857546465308577e-01
4.600790023803710938e+01 5.326008462994586967e-01
4.601110076904296875e+01 5.206272608778313993e-01
4.601829910278320312e+01 5.185372873873577149e-01
4.602429962158203125e+01 5.053150484872618309e-01
4.603189849853515625e+01 5.358916014802884709e-01
4.603409957885742188e+01 5.341787484347871873e-01
4.603680038452148438e+01 5.267452896821585018e-01
4.604489898681640625e+01 5.392899132997921452e-01
4.605339813232421875e+01 5.437552405865774263e-01
4.605759811401367188e+01 5.535369848035984752e-01
4.606159973144531250e+01 5.199692295377592588e-01
4.606359863281250000e+01 5.411853748169813683e-01
4.606710052490234375e+01 5.240670438254777519e-01
4.607339859008789062e+01 5.402076728102817027e-01
4.607830047607421875e+01 5.154867992760419071e-01
4.608029937744140625e+01 5.317328541688224330e-01
4.608359909057617188e+01 5.376739028559247568e-01
4.608670043945312500e+01 5.124239367828896663e-01
4.609030151367187500e+01 5.167188830532724042e-01
4.609469985961914062e+01 5.324183339065919895e-01
4.610699844360351562e+01 5.351718320436443799e-01
4.610979843139648438e+01 5.233549499669543081e-01
4.611569976806640625e+01 5.296997226274504644e-01
4.611880111694335938e+01 5.308670505829399255e-01
4.612710189819335938e+01 5.237115064526128849e-01
4.613209915161132812e+01 5.301778275587867295e-01
4.613479995727539062e+01 5.342844567137747802e-01
4.613639831542968750e+01 5.231631626575625749e-01
4.614519882202148438e+01 5.542401095259250621e-01
4.615179824829101562e+01 5.226138664070814066e-01
4.615959930419921875e+01 5.320310918109971698e-01
4.616500091552734375e+01 5.424515618779468529e-01
4.616709899902343750e+01 5.231588142829721733e-01
4.617240142822265625e+01 5.456183075462947007e-01
4.617399978637695312e+01 5.362556764913468665e-01
4.617729949951171875e+01 5.260324341230571132e-01
4.618270111083984375e+01 5.295495334299952228e-01
4.618550109863281250e+01 5.395639507032373716e-01
4.619110107421875000e+01 5.143958556423564588e-01
4.619380187988281250e+01 5.238882433315186216e-01
4.620149993896484375e+01 5.393738356786612620e-01
4.620569992065429688e+01 5.234655448231382291e-01
4.620809936523437500e+01 5.524063699512395953e-01
4.621110153198242188e+01 5.156521429419713698e-01
4.621379852294921875e+01 5.214724196901356912e-01
4.621749877929687500e+01 5.458505015947071604e-01
4.622710037231445312e+01 5.314872830054414576e-01
4.623440170288085938e+01 5.247520081294826388e-01
4.623630142211914062e+01 5.276814580598057081e-01
4.624420166015625000e+01 5.326322884201546426e-01
4.624890136718750000e+01 5.515917215676203744e-01
4.625350189208984375e+01 5.239636252463283350e-01
4.626169967651367188e+01 5.140860098598823980e-01
4.626530075073242188e+01 5.324878383708280261e-01
4.626940155029296875e+01 5.213330538263519776e-01
4.627819824218750000e+01 5.467281927353641047e-01
4.628300094604492188e+01 5.188965701966453681e-01
4.628609848022460938e+01 5.172030588618840019e-01
4.628730010986328125e+01 5.225645337425852688e-01
4.629779815673828125e+01 5.337658679873256151e-01
4.629919815063476562e+01 5.300292273927373898e-01
4.630789947509765625e+01 5.280875542655724120e-01
4.630889892578125000e+01 5.370398978741129925e-01
4.631349945068359375e+01 5.284534507480327381e-01
4.632160186767578125e+01 5.482573239007871857e-01
4.632839965820312500e+01 4.921121431385221956e-01
4.633309936523437500e+01 5.355344257294865074e-01
4.633399963378906250e+01 5.133498944385905816e-01
4.633829879760742188e+01 5.300189653891027586e-01
4.634180068969726562e+01 5.357346887489186082e-01
4.634730148315429688e+01 5.202072880050652159e-01
4.634980010986328125e+01 5.211945379142298718e-01
4.635490036010742188e+01 5.373420557665529174e-01
4.635699844360351562e+01 5.253935168763028685e-01
4.636600112915039062e+01 5.308693491724277846e-01
4.636999893188476562e+01 5.171361621040803103e-01
4.637519836425781250e+01 5.097883930761941684e-01
4.637760162353515625e+01 5.430457514359431359e-01
4.638280105590820312e+01 5.264554239646370704e-01
4.638769912719726562e+01 5.437213865223624598e-01
4.638899993896484375e+01 5.356199598708377696e-01
4.639479827880859375e+01 5.196969434456228942e-01
4.639839935302734375e+01 5.270359149364559626e-01
4.640420150756835938e+01 5.315688994543273926e-01
4.640999984741210938e+01 5.475003853606004167e-01
4.641410064697265625e+01 5.321333701603309096e-01
4.642129898071289062e+01 5.267691158752987324e-01
4.642190170288085938e+01 5.289421961644350523e-01
4.642620086669921875e+01 5.310621981833494321e-01
4.643059921264648438e+01 5.498397435399513533e-01
4.643339920043945312e+01 5.220237679873626080e-01
4.644089889526367188e+01 5.391802984557687584e-01
4.644660186767578125e+01 5.321923505834077472e-01
4.645380020141601562e+01 5.288787483633020647e-01
4.645729827880859375e+01 5.263738430027081749e-01
4.646279907226562500e+01 5.401847844936904508e-01
4.646839904785156250e+01 5.219849479614284693e-01
4.647240066528320312e+01 5.304954662919282304e-01
4.647370147705078125e+01 5.398785796047210761e-01
4.647980117797851562e+01 5.260104483633863959e-01
4.648569869995117188e+01 5.250180813238258803e-01
4.649190139770507812e+01 5.212480782261286194e-01
4.649480056762695312e+01 5.285545630391620398e-01
4.650049972534179688e+01 5.248165848523096422e-01
4.650239944458007812e+01 5.393562692937966530e-01
4.650799942016601562e+01 5.372399253237590822e-01
4.651079940795898438e+01 5.229048376629711337e-01
4.651570129394531250e+01 5.266855701708558213e-01
4.652230072021484375e+01 5.251323918776192867e-01
4.652970123291015625e+01 5.229866213816894982e-01
4.653469848632812500e+01 5.315319513156900877e-01
4.653739929199218750e+01 5.218580009507369777e-01
4.654240036010742188e+01 5.413731826437566674e-01
4.654970169067382812e+01 5.321369431737610345e-01
4.655670166015625000e+01 5.426800636425674895e-01
4.656250000000000000e+01 5.424032551246761313e-01
4.656480026245117188e+01 5.372081135010938757e-01
4.656729888916015625e+01 5.323219296124207522e-01
4.657030105590820312e+01 5.212410580480560940e-01
4.657149887084960938e+01 5.078271467989656784e-01
4.657830047607421875e+01 5.285920116951856595e-01
4.658380126953125000e+01 5.380392949002387182e-01
4.659059906005859375e+01 5.401141904534577654e-01
4.659680175781250000e+01 5.252391947765265856e-01
4.659790039062500000e+01 5.421154389137256002e-01
4.660469818115234375e+01 5.283656550652388040e-01
4.660789871215820312e+01 5.220722860752665673e-01
4.661230087280273438e+01 5.281065483128076776e-01
4.661660003662109375e+01 5.323422196115193961e-01
4.662049865722656250e+01 5.372250868026875459e-01
4.662620162963867188e+01 5.285209606777249158e-01
4.663240051269531250e+01 4.929138451775442187e-01
4.663570022583007812e+01 5.363699641275534447e-01
4.663840103149414062e+01 5.322279641215277302e-01
4.664609909057617188e+01 5.375815477494826355e-01
4.664820098876953125e+01 5.314170762875858323e-01
4.665230178833007812e+01 5.388777103203818974e-01
4.665710067749023438e+01 5.073171477391372752e-01
4.666090011596679688e+01 5.306111057470811465e-01
4.666400146484375000e+01 5.096017621538906361e-01
4.667380142211914062e+01 5.201757083895550693e-01
4.667890167236328125e+01 5.311798908794060914e-01
4.668330001831054688e+01 5.477857899495122140e-01
4.668529891967773438e+01 5.266653785913051333e-01
4.669200134277343750e+01 5.197197048442506739e-01
4.669820022583007812e+01 5.430704631303556740e-01
4.670780181884765625e+01 5.237713732511841691e-01
4.671289825439453125e+01 5.421447533018622922e-01
4.671599960327148438e+01 5.278407380735316012e-01
4.672129821777343750e+01 5.314455531177197933e-01
4.673049926757812500e+01 5.274288503360473612e-01
4.673189926147460938e+01 5.360967149845032864e-01
4.673659896850585938e+01 5.371546368311356234e-01
4.674700164794921875e+01 5.409669751103493018e-01
4.674760055541992188e+01 5.364321281564652377e-01
4.675159835815429688e+01 5.343712285855107824e-01
4.675469970703125000e+01 5.334784829268749418e-01
4.676559829711914062e+01 5.261004433958661464e-01
4.676879882812500000e+01 5.268832308067505910e-01
4.677450180053710938e+01 5.107502023547695336e-01
4.677970123291015625e+01 5.306248426937629770e-01
4.678279876708984375e+01 5.504569923534283760e-01
4.678440093994140625e+01 5.313058085997840463e-01
4.678990173339843750e+01 5.346698312422987209e-01
4.679299926757812500e+01 5.181743717499499580e-01
4.680039978027343750e+01 5.185168531609841702e-01
4.680469894409179688e+01 5.340971150175152227e-01
4.681069946289062500e+01 5.325762737001290548e-01
4.681259918212890625e+01 5.458720999687767250e-01
4.681399917602539062e+01 5.216183840586340326e-01
4.682249832153320312e+01 5.289821074454837957e-01
4.683010101318359375e+01 5.228690557704578357e-01
4.683259963989257812e+01 5.173494622554716260e-01
4.683520126342773438e+01 5.181740113607913312e-01
4.684519958496093750e+01 5.251475708967110467e-01
4.684799957275390625e+01 5.424525340392801764e-01
4.685520172119140625e+01 5.420280176321212728e-01
4.686100006103515625e+01 5.279451584740764147e-01
4.686339950561523438e+01 5.343234036297628275e-01
4.686769866943359375e+01 5.240739720783493816e-01
4.687170028686523438e+01 5.313651450169193380e-01
4.687599945068359375e+01 5.320764195197860147e-01
4.688320159912109375e+01 5.458045583437930448e-01
4.688600158691406250e+01 5.179625514532638642e-01
4.689080047607421875e+01 5.281278704466222385e-01
4.689310073852539062e+01 5.162686022049707280e-01
4.690069961547851562e+01 5.149358701562445351e-01
4.690539932250976562e+01 5.126840409652377861e-01
4.690990066528320312e+01 5.363706941540647977e-01
4.691040039062500000e+01 5.355272841602705114e-01
4.691439819335937500e+01 5.335205279655952371e-01
4.692290115356445312e+01 5.181453728145619664e-01
4.692620086669921875e+01 5.057262809091361833e-01
4.693130111694335938e+01 5.288531215237717298e-01
4.693970108032226562e+01 5.455729414781335107e-01
4.694340133666992188e+01 5.315658732031104394e-01
4.694990158081054688e+01 5.259542512768053957e-01
4.695309829711914062e+01 5.146171559623493597e-01
4.695869827270507812e+01 5.300370968950015582e-01
4.696350097656250000e+01 5.395063015680992002e-01
4.696680068969726562e+01 5.288363764675522161e-01
4.697200012207031250e+01 5.267134534275378366e-01
4.697489929199218750e+01 5.046437559584060484e-01
4.697909927368164062e+01 5.482372165386795171e-01
4.698569869995117188e+01 5.203189059182417031e-01
4.698920059204101562e+01 5.306002558259024227e-01
4.699869918823242188e+01 5.090448955148919596e-01
4.699959945678710938e+01 5.220444197657507779e-01
4.700550079345703125e+01 5.317386261685116411e-01
4.700770187377929688e+01 5.323875379675312436e-01
4.701710128784179688e+01 5.251915664227704283e-01
4.702249908447265625e+01 5.034854002374591353e-01
4.702959823608398438e+01 5.349014667457742123e-01
4.703250122070312500e+01 5.110831706228985416e-01
4.704190063476562500e+01 5.295215996580108220e-01
4.704359817504882812e+01 5.242134193895039429e-01
4.705110168457031250e+01 5.170849289237783308e-01
4.705960083007812500e+01 5.216348969130070179e-01
4.706269836425781250e+01 5.200082786481701191e-01
4.706370162963867188e+01 5.043013200106823968e-01
4.707059860229492188e+01 5.171823970139235449e-01
4.707479858398437500e+01 5.089881365511291778e-01
4.707780075073242188e+01 5.366858905004681102e-01
4.708440017700195312e+01 5.431050000037191960e-01
4.708779907226562500e+01 5.108002932043961275e-01
4.709749984741210938e+01 5.211356421921539139e-01
4.709889984130859375e+01 5.266925862603180075e-01
4.710390090942382812e+01 5.288094674664702843e-01
4.710919952392578125e+01 5.292153368276317771e-01
4.711629867553710938e+01 5.415709495700737897e-01
4.712070083618164062e+01 5.050754656896860872e-01
4.713050079345703125e+01 5.205094955139999424e-01
4.713339996337890625e+01 5.312921245546828874e-01
4.713919830322265625e+01 5.322311688281023967e-01
4.714149856567382812e+01 5.184285401432847662e-01
4.714789962768554688e+01 5.268841167060387409e-01
4.714939880371093750e+01 5.192077255963682969e-01
4.715629959106445312e+01 5.123987099885247698e-01
4.715999984741210938e+01 5.272553354207626386e-01
4.716339874267578125e+01 5.330322594361860400e-01
4.716709899902343750e+01 5.005527064769484946e-01
4.717829895019531250e+01 5.151329135887244837e-01
4.718180084228515625e+01 5.142721145996248522e-01
4.718299865722656250e+01 5.115941532848872209e-01
4.719189834594726562e+01 5.250180627136379341e-01
4.719810104370117188e+01 5.177935397245025939e-01
4.720360183715820312e+01 5.243343474876348553e-01
4.720890045166015625e+01 5.303324486909236635e-01
4.721120071411132812e+01 5.165089069508822517e-01
4.721440124511718750e+01 5.230597837899151337e-01
4.721939849853515625e+01 5.340932372054879584e-01
4.722090148925781250e+01 5.274918941574002762e-01
4.722330093383789062e+01 5.116080233094441043e-01
4.722930145263671875e+01 5.382860545001302288e-01
4.723979949951171875e+01 5.290182502366704842e-01
4.724330139160156250e+01 5.221576902068678638e-01
4.724959945678710938e+01 5.255431332929983990e-01
4.725109863281250000e+01 5.392931075915985417e-01
4.725790023803710938e+01 5.382539415113046788e-01
4.726279830932617188e+01 5.241003781920312576e-01
4.726449966430664062e+01 5.215161650168127494e-01
4.727849960327148438e+01 5.313333106426550989e-01
4.728210067749023438e+01 4.990054304693838927e-01
4.728269958496093750e+01 5.264578939274755509e-01
4.729029846191406250e+01 5.048545248241281813e-01
4.729940032958984375e+01 5.273750440894844349e-01
4.730789947509765625e+01 5.239110946655910483e-01
4.730839920043945312e+01 5.231692473000670862e-01
4.730960083007812500e+01 5.463186524835791369e-01
4.731570053100585938e+01 5.274358078244277825e-01
4.732130050659179688e+01 5.168525128090046827e-01
4.732929992675781250e+01 5.223685849238549617e-01
4.733750152587890625e+01 5.232982018005457592e-01
4.734040069580078125e+01 5.311761217808528279e-01
4.734439849853515625e+01 5.339370059983306049e-01
4.734740066528320312e+01 5.228625602743462997e-01
4.735260009765625000e+01 5.301098162094135535e-01
4.735530090332031250e+01 5.252696437435705468e-01
4.736029815673828125e+01 5.144242621677164173e-01
4.736479949951171875e+01 5.428243215891642715e-01
4.736909866333007812e+01 5.048136306712509569e-01
4.737770080566406250e+01 5.272818435113326707e-01
4.738069915771484375e+01 5.228870070092848099e-01
4.738489913940429688e+01 5.340337231733509604e-01
4.739189910888671875e+01 5.396887212406464851e-01
4.739770126342773438e+01 5.517937776667362071e-01
4.739860153198242188e+01 5.153315099781748954e-01
4.740639877319335938e+01 5.158613247774713750e-01
4.741239929199218750e+01 5.191764934272059540e-01
4.742179870605468750e+01 5.157742793284851857e-01
4.742610168457031250e+01 4.903210967757915539e-01
4.743230056762695312e+01 5.116728371198677738e-01
4.743740081787109375e+01 5.211437978700670381e-01
4.743859863281250000e+01 5.399660101422255609e-01
4.744689941406250000e+01 5.271301674812832738e-01
4.745199966430664062e+01 5.199363118956983332e-01
4.746229934692382812e+01 5.272430526663384187e-01
4.746390151977539062e+01 5.003975805905834795e-01
4.746810150146484375e+01 5.277756056109939031e-01
4.747119903564453125e+01 5.288782072038882287e-01
4.748260116577148438e+01 5.199223735490413612e-01
4.749079895019531250e+01 5.058367232654163992e-01
4.749610137939453125e+01 5.092890023194603932e-01
4.749750137329101562e+01 5.398062848621731913e-01
4.750450134277343750e+01 5.418347537145197235e-01
4.750709915161132812e+01 5.560964078451643422e-01
4.750970077514648438e+01 5.331149168094571067e-01
4.751440048217773438e+01 5.405500017589011108e-01
4.752009963989257812e+01 5.132088888054854303e-01
4.752510070800781250e+01 5.346279676356459065e-01
4.752959823608398438e+01 5.066209696286122499e-01
4.753250122070312500e+01 5.155108775469542381e-01
4.753469848632812500e+01 5.303218277542638415e-01
4.753699874877929688e+01 5.307147597762477131e-01
4.755160140991210938e+01 5.270939037649597925e-01
4.755310058593750000e+01 4.998460020326023767e-01
4.755810165405273438e+01 5.030787149480800968e-01
4.756010055541992188e+01 5.304236463786943245e-01
4.756430053710937500e+01 5.364829262275873090e-01
4.757360076904296875e+01 5.149462764817069882e-01
4.758020019531250000e+01 5.161836958895061889e-01
4.758129882812500000e+01 5.175866470078448467e-01
4.758440017700195312e+01 5.318238613896832945e-01
4.759790039062500000e+01 5.323380199836277304e-01
4.760229873657226562e+01 5.356257990020815152e-01
4.761100006103515625e+01 5.214082259868201286e-01
4.761380004882812500e+01 5.399623798988708590e-01
4.761869812011718750e+01 5.305705703900585046e-01
4.762609863281250000e+01 5.165289527270651160e-01
4.762770080566406250e+01 5.181146813988307676e-01
4.763339996337890625e+01 5.343550078825853866e-01
4.763639831542968750e+01 5.205162360315244152e-01
4.765069961547851562e+01 5.247980304694921383e-01
4.765280151367187500e+01 5.267795310707963363e-01
4.765610122680664062e+01 5.250010236252851126e-01
4.766149902343750000e+01 5.213618903388449466e-01
4.766630172729492188e+01 5.342834604210655591e-01
4.766859817504882812e+01 5.262316150928914027e-01
4.767739868164062500e+01 5.258873879174716937e-01
4.768159866333007812e+01 5.307542522775383631e-01
4.768700027465820312e+01 5.281064309591100292e-01
4.768970108032226562e+01 5.354400112613743046e-01
4.769599914550781250e+01 5.302586423295519991e-01
4.770629882812500000e+01 5.131233172835282241e-01
4.770740127563476562e+01 5.326267482372533113e-01
4.771039962768554688e+01 5.345721130439319291e-01
4.772079849243164062e+01 5.242879326414191521e-01
4.772269821166992188e+01 5.161870527124637897e-01
4.772779846191406250e+01 5.236839732795003366e-01
4.773310089111328125e+01 5.173752907592793493e-01
4.774029922485351562e+01 5.098462989112986232e-01
4.774119949340820312e+01 5.217642654703077421e-01
4.774489974975585938e+01 5.164977525140989068e-01
4.774660110473632812e+01 5.321117779070915210e-01
4.776020050048828125e+01 5.200318460891160122e-01
4.776459884643554688e+01 5.098908415987865039e-01
4.776869964599609375e+01 5.062002377726970703e-01
4.777410125732421875e+01 5.405431352173001303e-01
4.777870178222656250e+01 5.219461296251662885e-01
4.778979873657226562e+01 5.232498777543889146e-01
4.779520034790039062e+01 5.330330610616633713e-01
4.780039978027343750e+01 5.316113555920973788e-01
4.780920028686523438e+01 5.194403228860621224e-01
4.781290054321289062e+01 5.308408134819488922e-01
4.781700134277343750e+01 5.207998519681862337e-01
4.782160186767578125e+01 5.167793123783297471e-01
4.782759857177734375e+01 5.061429860874951947e-01
4.783039855957031250e+01 5.096241160083179178e-01
4.783950042724609375e+01 5.216803970219996422e-01
4.784439849853515625e+01 5.239075484670761007e-01
4.784880065917968750e+01 5.129495317733261395e-01
4.784949874877929688e+01 5.148057024600578568e-01
4.786259841918945312e+01 5.209730912069426845e-01
4.786920166015625000e+01 5.033848207007666220e-01
4.787350082397460938e+01 5.149820458531659817e-01
4.788000106811523438e+01 5.274583124469812700e-01
4.788090133666992188e+01 5.196602693246286098e-01
4.789059829711914062e+01 5.059086938747318074e-01
4.789699935913085938e+01 5.135752661149693976e-01
4.790069961547851562e+01 5.198532602469780883e-01
4.790349960327148438e+01 5.327722380272240654e-01
4.791289901733398438e+01 5.258869271912810506e-01
4.791839981079101562e+01 5.255905025697517052e-01
4.792250061035156250e+01 5.295177277489232504e-01
4.793170166015625000e+01 5.112597244164540644e-01
4.793479919433593750e+01 5.130196694597134455e-01
4.793989944458007812e+01 5.097507967915237970e-01
4.794269943237304688e+01 5.317312730855373593e-01
4.794660186767578125e+01 5.185361361377947009e-01
4.795249938964843750e+01 5.243958464615552373e-01
4.795769882202148438e+01 5.295290192204780144e-01
4.796549987792968750e+01 5.320114971305281992e-01
4.796749877929687500e+01 5.029089202126092450e-01
4.797719955444335938e+01 5.072080334029157589e-01
4.798320007324218750e+01 5.327629692272246587e-01
4.798690032958984375e+01 5.085218089561470700e-01
4.799250030517578125e+01 5.191867829552434532e-01
4.799599838256835938e+01 5.329378156340253136e-01
4.800859832763671875e+01 4.958208559574705521e-01
4.801070022583007812e+01 5.393554084070956156e-01
4.801269912719726562e+01 5.255275432521762102e-01
4.802069854736328125e+01 5.176894707150430097e-01
