4.481679916381835938e+01 5.325464663784629238e-01
4.482199859619140625e+01 5.543986049363858193e-01
4.482400131225585938e+01 5.418815873441975572e-01
4.482989883422851562e+01 5.406283932704651907e-01
4.483869934082031250e+01 5.457683351235940172e-01
4.484450149536132812e+01 5.580152878179789333e-01
4.484569931030273438e+01 5.377000175700261675e-01
4.484989929199218750e+01 5.291163901680331350e-01
4.485319900512695312e+01 5.294595600321756468e-01
4.485829925537109375e+01 5.330071144232221281e-01
4.486249923706054688e+01 5.460969563322614073e-01
4.486600112915039062e+01 5.488229259702011031e-01
4.486949920654296875e+01 5.252794822772528516e-01
4.487549972534179688e+01 5.470181625316766771e-01
4.488679885864257812e+01 5.388490871932178905e-01
4.488700103759765625e+01 5.723281252062654145e-01
4.489070129394531250e+01 5.446059165944696634e-01
4.489189910888671875e+01 5.517406464086389573e-01
4.489440155029296875e+01 5.392266269852725724e-01
4.489730072021484375e+01 5.305981760954626703e-01
4.490190124511718750e+01 5.470686524271062279e-01
4.490430068969726562e+01 5.374497191563782916e-01
4.491099929809570312e+01 5.523082217334627231e-01
4.491790008544921875e+01 5.428611024312567368e-01
4.492279815673828125e+01 5.323051899350608185e-01
4.492789840698242188e+01 5.442060491126446964e-01
4.493130111694335938e+01 5.311347704828947025e-01
4.493370056152343750e+01 5.414918582927953361e-01
4.493989944458007812e+01 5.430374560948113549e-01
4.494400024414062500e+01 5.393491579043160344e-01
4.495059967041015625e+01 5.422165727982880545e-01
4.495410156250000000e+01 5.453519200666969713e-01
4.495669937133789062e+01 5.298328070056365080e-01
4.496210098266601562e+01 5.508131802852895831e-01
4.496839904785156250e+01 5.398916458840263832e-01
4.497729873657226562e+01 5.494597814019569482e-01
4.498180007934570312e+01 5.345252766480366180e-01
4.498540115356445312e+01 5.242266309029727234e-01
4.498809814453125000e+01 5.373588075002099229e-01
4.499430084228515625e+01 5.373019985931231091e-01
4.499679946899414062e+01 5.445846458539529422e-01
4.499800109863281250e+01 5.362186494112050061e-01
4.500139999389648438e+01 5.512726131513397965e-01
4.500849914550781250e+01 5.285518817804775171e-01
4.501070022583007812e+01 5.253511196909385061e-01
4.502000045776367188e+01 5.459719364083547299e-01
4.502299880981445312e+01 5.541647041898375425e-01
4.502339935302734375e+01 5.353902427320210711e-01
4.502690124511718750e+01 5.598154892460694976e-01
4.503260040283203125e+01 5.509721977399488768e-01
4.503689956665039062e+01 5.180399014887889786e-01
4.504130172729492188e+01 5.590678681545153683e-01
4.504479980468750000e+01 5.419400075164997332e-01
4.504959869384765625e+01 5.217802326805800472e-01
4.505260086059570312e+01 5.437555252818362383e-01
4.505849838256835938e+01 5.550873378528073943e-01
4.506140136718750000e+01 5.274855635104557239e-01
4.507839965820312500e+01 5.278738476477610186e-01
4.508020019531250000e+01 5.474512652830761938e-01
4.508369827270507812e+01 5.402358116393539689e-01
4.508539962768554688e+01 5.322682883331608661e-01
4.508900070190429688e+01 5.470905760796677120e-01
4.509400177001953125e+01 5.530904977404556000e-01
4.509450149536132812e+01 5.488058873816578087e-01
4.510029983520507812e+01 5.582938070833177724e-01
4.510430145263671875e+01 5.573732660799286531e-01
4.510789871215820312e+01 5.310173383048941709e-01
4.511759948730468750e+01 5.527850250744630323e-01
4.512620162963867188e+01 5.579610476076787284e-01
4.512770080566406250e+01 5.391680378366160431e-01
4.513320159912109375e+01 5.388055211024952440e-01
4.513399887084960938e+01 5.472894140706181521e-01
4.514009857177734375e+01 5.444889529438393660e-01
4.514709854125976562e+01 5.409180913939104496e-01
4.515019989013671875e+01 5.477704142483383887e-01
4.515190124511718750e+01 5.356726970467282634e-01
4.515399932861328125e+01 5.529119485044916571e-01
4.515670013427734375e+01 5.511518514356317233e-01
4.516099929809570312e+01 5.329119593617486217e-01
4.516989898681640625e+01 5.321792679231844847e-01
4.517430114746093750e+01 5.438834809492137934e-01
4.517699813842773438e+01 5.652091942642625266e-01
4.518529891967773438e+01 5.467523535921904321e-01
4.519169998168945312e+01 5.546892267788686715e-01
4.519329833984375000e+01 5.325376622399436988e-01
4.519559860229492188e+01 5.504236539282130192e-01
4.519869995117187500e+01 5.332691449480883028e-01
4.520600128173828125e+01 5.392004746415832717e-01
4.521030044555664062e+01 5.437702019131730458e-01
4.521310043334960938e+01 5.461618076853813619e-01
4.521910095214843750e+01 5.292651952348298439e-01
4.522409820556640625e+01 5.457977696999612993e-01
4.522639846801757812e+01 5.410509191550200159e-01
4.523120117187500000e+01 5.523413905931044976e-01
4.523440170288085938e+01 5.366196858523193391e-01
4.523849868774414062e+01 5.340298433727329597e-01
4.524810028076171875e+01 5.405574552964247381e-01
4.525030136108398438e+01 5.556361860855186796e-01
4.525640106201171875e+01 5.481273814132618938e-01
4.526160049438476562e+01 5.191668955513930594e-01
4.526279830932617188e+01 5.423647295547910918e-01
4.526599884033203125e+01 5.436217741984155083e-01
4.526969909667968750e+01 5.296597410294637820e-01
4.527280044555664062e+01 5.352069398080032681e-01
4.527840042114257812e+01 5.582449953359435169e-01
4.528229904174804688e+01 5.331210778073341983e-01
4.529079818725585938e+01 5.161545675922495358e-01
4.529430007934570312e+01 5.374071270191597138e-01
4.529719924926757812e+01 5.369165230499656216e-01
4.530260086059570312e+01 5.448121891930830518e-01
4.530550003051757812e+01 5.359757146223322888e-01
4.531439971923828125e+01 5.375018789962811017e-01
4.531790161132812500e+01 5.467437628324194332e-01
4.532300186157226562e+01 5.373254514705357865e-01
4.532540130615234375e+01 5.122224199561843383e-01
4.532820129394531250e+01 5.410455953582584687e-01
4.533259963989257812e+01 5.463929225501006348e-01
4.533769989013671875e+01 5.184620284475749408e-01
4.533990097045898438e+01 5.433388716848414068e-01
4.534540176391601562e+01 5.419161403698752322e-01
4.534930038452148438e+01 5.277862937986143033e-01
4.535559844970703125e+01 5.338855901643903001e-01
4.536149978637695312e+01 5.472924545482952263e-01
4.536209869384765625e+01 5.346645496221009708e-01
4.537350082397460938e+01 5.385324225114094254e-01
4.537570190429687500e+01 5.378068522729847478e-01
4.538230133056640625e+01 5.352197953923959473e-01
4.538380050659179688e+01 5.386895390917108006e-01
4.539189910888671875e+01 5.533415362288770512e-01
4.539220046997070312e+01 5.464980228148288433e-01
4.540250015258789062e+01 5.290070359494954966e-01
4.540620040893554688e+01 5.552613961273460408e-01
4.541049957275390625e+01 5.314938039481154064e-01
4.541350173950195312e+01 5.560581535996808045e-01
4.541709899902343750e+01 5.494433499761607331e-01
4.542340087890625000e+01 5.306673899616197732e-01
4.542419815063476562e+01 5.399259203715736088e-01
4.543170166015625000e+01 5.433058859007942054e-01
4.543349838256835938e+01 5.344631086829556565e-01
4.543519973754882812e+01 5.392705766098098152e-01
4.545100021362304688e+01 5.486260702706799997e-01
4.545389938354492188e+01 5.358479154410197287e-01
4.545640182495117188e+01 5.410785502752627485e-01
4.545790100097656250e+01 5.588848344643483346e-01
4.546220016479492188e+01 5.347625623482573642e-01
4.546620178222656250e+01 5.170240318745513708e-01
4.547100067138671875e+01 5.547501169139879007e-01
4.547560119628906250e+01 5.404356979990976306e-01
4.547769927978515625e+01 5.583539547413634008e-01
4.547949981689453125e+01 5.317496396295784411e-01
4.548469924926757812e+01 5.491490478906896344e-01
4.549409866333007812e+01 5.444718111738582333e-01
4.550000000000000000e+01 5.198868783253680625e-01
4.550230026245117188e+01 5.439270041010116907e-01
4.550820159912109375e+01 5.460285204576985629e-01
4.551240158081054688e+01 5.219532256031967909e-01
4.551520156860351562e+01 5.580270572521456307e-01
4.551750183105468750e+01 5.347863596570648914e-01
4.552479934692382812e+01 5.438594678820297679e-01
4.553400039672851562e+01 5.323771267870496260e-01
4.553580093383789062e+01 5.442057593189416620e-01
4.554040145874023438e+01 5.527570175315440482e-01
4.554349899291992188e+01 5.409142157672099938e-01
4.555020141601562500e+01 5.422256117233991146e-01
4.555160140991210938e+01 5.406517448110992330e-01
4.555440139770507812e+01 5.344852407677503914e-01
4.555979919433593750e+01 5.218005094937401278e-01
4.556480026245117188e+01 5.612810585167677946e-01
4.557220077514648438e+01 5.562870786186221439e-01
4.557759857177734375e+01 5.526454138226094548e-01
4.558010101318359375e+01 5.403227679221473956e-01
4.558549880981445312e+01 5.321097904720772931e-01
4.559149932861328125e+01 5.275883702228174599e-01
4.559310150146484375e+01 5.391405555343175005e-01
4.560089874267578125e+01 5.478779983032328049e-01
4.560369873046875000e+01 5.166218874895204261e-01
4.561059951782226562e+01 5.531674385758557078e-01
4.561529922485351562e+01 5.469976328417684996e-01
4.561780166625976562e+01 5.348158261355994147e-01
4.561909866333007812e+01 5.393409195486817964e-01
4.562409973144531250e+01 5.326609089595083502e-01
4.563050079345703125e+01 5.445390912655516669e-01
4.563449859619140625e+01 5.595122370401767187e-01
4.563449859619140625e+01 5.430536937603083203e-01
4.564490127563476562e+01 5.438617039390454266e-01
4.565019989013671875e+01 5.491542375308824386e-01
4.565790176391601562e+01 5.467874866522473010e-01
4.566500091552734375e+01 5.431029582269010225e-01
4.566609954833984375e+01 5.427463152326393869e-01
4.566690063476562500e+01 5.522416197176986952e-01
4.567440032958984375e+01 5.312431827452209765e-01
4.567839813232421875e+01 5.470890177601024362e-01
4.568050003051757812e+01 5.454172406358607228e-01
4.568539810180664062e+01 5.476016983229471391e-01
4.568960189819335938e+01 5.245523141134047496e-01
4.569409942626953125e+01 5.364176687244366359e-01
4.569979858398437500e+01 5.533464023112576458e-01
4.570719909667968750e+01 5.488642872137035056e-01
4.570869827270507812e+01 5.402379036180360306e-01
4.571950149536132812e+01 5.280387741337291274e-01
4.572219848632812500e+01 5.418098087154208375e-01
4.572940063476562500e+01 5.390008022314070057e-01
4.573130035400390625e+01 5.403681039556210708e-01
4.573379898071289062e+01 5.468538117614558658e-01
4.573740005493164062e+01 5.470263175393368371e-01
4.574039840698242188e+01 5.533680061530371619e-01
4.574449920654296875e+01 5.265165627008741023e-01
4.575439834594726562e+01 5.374435224782946330e-01
4.575799942016601562e+01 5.483489436686727059e-01
4.576279830932617188e+01 5.355906743990056507e-01
4.576779937744140625e+01 5.229455331445392874e-01
4.577209854125976562e+01 5.384433522816249873e-01
4.577759933471679688e+01 5.514760190460297196e-01
4.578310012817382812e+01 5.594853702388206118e-01
4.578580093383789062e+01 5.260068854378446845e-01
4.579339981079101562e+01 5.450120783480477682e-01
4.579479980468750000e+01 5.204657098372862389e-01
4.580030059814453125e+01 5.314755354385219954e-01
4.580199813842773438e+01 5.378928898338066755e-01
4.580749893188476562e+01 5.469731526908532260e-01
4.582009887695312500e+01 5.562357369913897287e-01
4.582139968872070312e+01 5.284308485723938631e-01
4.582709884643554688e+01 5.305194470443230781e-01
4.583020019531250000e+01 5.416009552927271153e-01
4.583620071411132812e+01 5.233975139793604070e-01
4.583990097045898438e+01 5.628986507735381783e-01
4.584429931640625000e+01 5.332592953720437512e-01
4.584519958496093750e+01 5.410434712713846350e-01
4.585060119628906250e+01 5.309907288572680573e-01
4.585260009765625000e+01 5.354306329622881000e-01
4.585789871215820312e+01 5.263610204399273851e-01
4.586700057983398438e+01 5.204859153731192789e-01
4.586899948120117188e+01 5.343429056282554823e-01
4.587089920043945312e+01 5.325881640320180299e-01
4.587649917602539062e+01 5.423737002298589793e-01
4.588399887084960938e+01 5.288199000971938180e-01
4.588949966430664062e+01 5.401172531196979376e-01
4.589049911499023438e+01 5.342153292894707972e-01
4.589780044555664062e+01 5.250695362548557510e-01
4.589989852905273438e+01 5.176547710381627088e-01
4.591080093383789062e+01 5.326180191858743695e-01
4.591350173950195312e+01 5.449716137801398075e-01
4.591770172119140625e+01 5.466734728952807876e-01
4.592570114135742188e+01 5.517422477470819153e-01
4.592750167846679688e+01 5.447219770813042095e-01
4.593130111694335938e+01 5.467719896043743422e-01
4.593259811401367188e+01 5.115156288254859573e-01
4.593750000000000000e+01 5.500249751931977071e-01
4.594260025024414062e+01 5.446375406139580821e-01
4.594710159301757812e+01 5.313932453938253753e-01
4.594929885864257812e+01 5.364731264609819972e-01
4.595380020141601562e+01 5.239719087030573208e-01
4.596269989013671875e+01 5.463962796674269873e-01
4.596580123901367188e+01 5.300830939656187013e-01
4.597219848632812500e+01 5.485166621682655563e-01
4.597439956665039062e+01 5.237597167908307760e-01
4.597809982299804688e+01 5.565935079893640225e-01
4.598749923706054688e+01 5.220657040339704569e-01
4.599039840698242188e+01 5.410273870334738611e-01
4.599440002441406250e+01 5.427666062196536689e-01
4.599869918823242188e+01 5.564554487451874865e-01
4.600609970092773438e+01 5.297198532288327488e-01
4.601050186157226562e+01 5.413385100206230538e-01
4.601559829711914062e+01 5.411223926496786518e-01
4.601800155639648438e+01 5.484363627278086017e-01
4.602740097045898438e+01 5.423989146871789346e-01
4.602870178222656250e+01 5.353117672154255047e-01
4.603189849853515625e+01 5.283078925713745599e-01
4.603699874877929688e+01 5.453509667449580878e-01
4.604280090332031250e+01 5.513124229844184043e-01
4.605039978027343750e+01 5.337722269674163300e-01
4.605329895019531250e+01 5.425010747200750272e-01
4.605979919433593750e+01 5.379588682268047206e-01
4.606499862670898438e+01 5.469001734579894691e-01
4.606859970092773438e+01 5.279807567819788661e-01
4.606969833374023438e+01 5.421516077877731599e-01
4.607780075073242188e+01 5.395470287859941427e-01
4.608689880371093750e+01 5.278735028903499549e-01
4.608819961547851562e+01 5.477997206081679504e-01
4.609069824218750000e+01 5.238734553812032235e-01
4.609329986572265625e+01 5.206532598847195548e-01
4.609510040283203125e+01 5.312354296538510656e-01
4.610340118408203125e+01 5.355379512623930083e-01
4.611000061035156250e+01 5.364183261475434783e-01
4.611759948730468750e+01 5.422035147682080503e-01
4.612350082397460938e+01 5.312522129766019674e-01
4.612699890136718750e+01 5.384872382508701927e-01
4.612960052490234375e+01 5.333810431715202416e-01
4.613460159301757812e+01 5.264080368180196201e-01
4.613579940795898438e+01 5.376137962683563698e-01
4.614540100097656250e+01 5.391935967834643462e-01
4.615000152587890625e+01 5.392723833485618679e-01
4.615079879760742188e+01 5.519839041958940484e-01
4.616180038452148438e+01 5.411036628539269699e-01
4.616500091552734375e+01 5.389185251923589437e-01
4.616970062255859375e+01 5.340201953815059133e-01
4.617509841918945312e+01 5.318867292263902424e-01
4.617710113525390625e+01 5.444868627268969474e-01
4.618080139160156250e+01 5.366328401272708604e-01
4.618790054321289062e+01 5.165155817114054360e-01
4.619189834594726562e+01 5.353023718326916924e-01
4.619260025024414062e+01 5.436266947938379612e-01
4.619520187377929688e+01 5.467414708688814740e-01
4.620009994506835938e+01 5.381446162332871319e-01
4.620809936523437500e+01 5.278199776400380738e-01
4.621659851074218750e+01 5.372781961166022136e-01
4.621929931640625000e+01 5.319913794747953562e-01
4.622439956665039062e+01 5.339198356338529239e-01
4.622840118408203125e+01 5.258756363599461636e-01
4.623429870605468750e+01 5.277596138756219801e-01
4.623730087280273438e+01 5.330043455016928444e-01
4.624509811401367188e+01 5.500404947672871137e-01
4.624649810791015625e+01 5.359320803967134728e-01
4.625370025634765625e+01 5.303474910246247509e-01
4.625609970092773438e+01 5.317344874601126481e-01
4.626150131225585938e+01 5.324067906728265909e-01
4.626670074462890625e+01 5.361099706399257148e-01
4.627140045166015625e+01 5.421743630390442048e-01
4.627769851684570312e+01 5.197864239437463008e-01
4.627999877929687500e+01 5.387788137543135791e-01
4.628799819946289062e+01 5.425380320511952181e-01
4.628950119018554688e+01 5.302015053275485057e-01
4.629420089721679688e+01 5.250103456878355557e-01
4.629729843139648438e+01 5.316361212552893623e-01
4.630110168457031250e+01 5.374736138680350495e-01
4.630899810791015625e+01 5.535648982245671146e-01
4.631570053100585938e+01 5.326469116566627804e-01
4.631930160522460938e+01 5.250181592351265136e-01
4.632559967041015625e+01 5.434597527917219839e-01
4.632809829711914062e+01 5.160408557531747098e-01
4.633069992065429688e+01 5.337188410415761863e-01
4.633280181884765625e+01 5.209356627608812129e-01
4.634030151367187500e+01 5.392960602580281204e-01
4.634489822387695312e+01 5.162502799607201487e-01
4.635350036621093750e+01 5.399744130657523344e-01
4.635760116577148438e+01 5.541973807560747201e-01
4.636489868164062500e+01 5.365371855909260024e-01
4.636700057983398438e+01 5.317823841432967047e-01
4.637089920043945312e+01 5.331033345490000519e-01
4.637419891357421875e+01 5.236838836421124910e-01
4.637900161743164062e+01 5.485429225712614709e-01
4.638249969482421875e+01 5.475952064241114137e-01
4.639179992675781250e+01 5.409350212529440149e-01
4.639239883422851562e+01 5.397856737572352959e-01
4.639849853515625000e+01 5.412107060181557960e-01
4.640299987792968750e+01 5.371759151472051963e-01
4.640689849853515625e+01 5.323805821704038488e-01
4.641019821166992188e+01 5.296166318980589649e-01
4.641719818115234375e+01 5.389857315474049226e-01
4.642810058593750000e+01 5.389239235632595770e-01
4.643180084228515625e+01 5.520883249361616674e-01
4.643510055541992188e+01 5.244762030300441635e-01
4.643989944458007812e+01 5.419924405320604155e-01
4.644240188598632812e+01 5.291875748487998576e-01
4.644889831542968750e+01 5.490412619668288974e-01
4.645370101928710938e+01 5.201801360584266121e-01
4.645610046386718750e+01 5.496496259021853570e-01
4.645809936523437500e+01 5.323788292371941511e-01
4.646149826049804688e+01 5.280083008978543324e-01
4.646989822387695312e+01 5.149086361047867655e-01
4.647370147705078125e+01 5.373949558929951298e-01
4.647760009765625000e+01 5.331413346180621238e-01
4.647869873046875000e+01 5.261467648453266310e-01
4.648880004882812500e+01 5.374995760773285669e-01
4.649050140380859375e+01 5.206845058329908627e-01
4.649710083007812500e+01 5.376771899798623577e-01
4.650109863281250000e+01 5.213293879003980669e-01
4.650329971313476562e+01 5.245832043617344453e-01
4.651240158081054688e+01 5.300316477890461009e-01
4.651549911499023438e+01 5.262887392116172292e-01
4.651670074462890625e+01 5.325030554855829656e-01
4.651910018920898438e+01 5.286407687955795298e-01
4.652719879150390625e+01 5.444382765712196814e-01
4.653590011596679688e+01 5.304576895736096143e-01
4.654190063476562500e+01 5.487026612042146256e-01
4.654489898681640625e+01 5.258525276717274100e-01
4.654710006713867188e+01 5.285410908878428460e-01
4.655670166015625000e+01 5.437951012703468034e-01
4.655720138549804688e+01 5.516875355422136140e-01
4.656169891357421875e+01 5.305037736850835017e-01
4.656589889526367188e+01 5.313586223180023493e-01
4.657180023193359375e+01 5.317956564885514270e-01
4.658449935913085938e+01 5.369050988531531843e-01
4.658739852905273438e+01 5.183677506857010675e-01
4.659000015258789062e+01 5.314927841904065753e-01
4.659230041503906250e+01 5.414512588882923749e-01
4.660139846801757812e+01 5.311478527460945509e-01
4.660609817504882812e+01 5.424699484290778084e-01
4.661420059204101562e+01 5.143702517537411811e-01
4.661679840087890625e+01 5.598945680544401560e-01
4.662080001831054688e+01 5.343588834844259505e-01
4.662519836425781250e+01 5.403359459911409868e-01
4.662670135498046875e+01 5.368078013482543431e-01
4.663710021972656250e+01 5.552326026392088165e-01
4.663980102539062500e+01 5.384159716149972130e-01
4.664590072631835938e+01 5.498310570844355816e-01
4.664759826660156250e+01 5.164193402020504919e-01
4.665769958496093750e+01 5.281185199562031807e-01
4.666059875488281250e+01 5.476872900466166483e-01
4.666249847412109375e+01 5.469606402163559311e-01
4.666920089721679688e+01 5.380534466419076844e-01
4.667990112304687500e+01 5.367753747835395384e-01
4.668299865722656250e+01 5.450730594764101600e-01
4.668460083007812500e+01 5.339947908557506340e-01
4.669039916992187500e+01 5.409637711060565346e-01
4.669789886474609375e+01 5.355665368796684866e-01
4.670040130615234375e+01 5.309140697696198563e-01
4.670399856567382812e+01 5.381263165757793621e-01
4.670899963378906250e+01 5.330715503873986183e-01
4.671500015258789062e+01 5.433672871955159689e-01
4.671939849853515625e+01 5.251547127353398681e-01
4.672309875488281250e+01 5.344315196123374800e-01
4.672800064086914062e+01 5.378082248961160161e-01
4.673109817504882812e+01 5.461143325657867864e-01
4.674319839477539062e+01 5.358525590077783951e-01
4.674459838867187500e+01 5.460890924956897097e-01
4.675040054321289062e+01 5.095333298690585266e-01
4.675260162353515625e+01 5.533126136142165752e-01
4.675400161743164062e+01 5.356117027727037572e-01
4.676290130615234375e+01 5.243027610255882598e-01
4.676570129394531250e+01 5.328955433063642388e-01
4.677740097045898438e+01 5.392854109979110522e-01
4.677840042114257812e+01 5.247508575572790157e-01
4.678779983520507812e+01 5.196342732631011874e-01
4.679100036621093750e+01 5.273372931409966435e-01
4.679570007324218750e+01 5.367559582411247643e-01
4.679940032958984375e+01 5.344296392857826872e-01
4.680329895019531250e+01 5.397886323716633017e-01
4.680540084838867188e+01 5.382922592189710587e-01
4.681259918212890625e+01 5.354298193894019287e-01
4.681909942626953125e+01 5.338637209429055730e-01
4.682139968872070312e+01 5.204260556051489850e-01
4.682559967041015625e+01 5.514804323380215756e-01
4.683319854736328125e+01 5.262406696813044515e-01
4.684019851684570312e+01 5.374156503116557237e-01
4.684389877319335938e+01 5.342368157387666905e-01
4.684460067749023438e+01 5.100900893154586280e-01
4.685589981079101562e+01 5.330398141464195438e-01
4.686370086669921875e+01 5.248126075112912181e-01
4.686589813232421875e+01 5.318473107279718670e-01
4.687519836425781250e+01 5.333726108414840184e-01
4.688040161132812500e+01 5.336491856717033855e-01
4.688499832153320312e+01 5.342890690627802863e-01
4.688949966430664062e+01 5.352252559384614861e-01
4.689120101928710938e+01 5.319197626482617958e-01
4.690200042724609375e+01 5.424765146281587125e-01
4.690750122070312500e+01 5.511393251261137438e-01
4.691210174560546875e+01 5.291295997809907226e-01
4.691460037231445312e+01 5.525115661932337163e-01
4.691559982299804688e+01 5.346594872227740103e-01
4.692340087890625000e+01 5.245360257936091397e-01
4.692779922485351562e+01 5.119942067666110042e-01
4.692919921875000000e+01 5.391621127851664586e-01
4.693709945678710938e+01 5.330513376268705139e-01
4.693949890136718750e+01 5.274720324365503865e-01
4.694829940795898438e+01 5.362894834109518394e-01
4.695040130615234375e+01 5.242956090857926466e-01
4.695320129394531250e+01 5.313685017914318021e-01
4.696390151977539062e+01 5.329333179585140634e-01
4.696870040893554688e+01 5.505700762992902231e-01
4.697610092163085938e+01 5.285399958248108154e-01
4.698120117187500000e+01 5.200623017513045232e-01
4.698789978027343750e+01 5.530173499687047745e-01
4.699179840087890625e+01 5.367731478797863609e-01
4.699359893798828125e+01 5.467302331714400943e-01
4.700019836425781250e+01 5.176203677752193588e-01
4.700389862060546875e+01 5.299644680630770655e-01
4.700540161132812500e+01 5.436067213429026657e-01
4.701039886474609375e+01 5.126960301167249323e-01
4.701499938964843750e+01 5.381072936043037602e-01
4.702310180664062500e+01 5.203102450816630142e-01
4.702640151977539062e+01 5.363329661328523068e-01
4.703350067138671875e+01 5.267696788266690300e-01
4.703749847412109375e+01 5.336451274676070611e-01
4.704489898681640625e+01 5.294449433525285631e-01
4.705139923095703125e+01 5.326604935003966812e-01
4.705300140380859375e+01 5.316382305330322744e-01
4.705379867553710938e+01 5.347564738267681639e-01
4.706460189819335938e+01 5.426312908541807145e-01
4.706800079345703125e+01 5.396314419536824003e-01
4.707059860229492188e+01 5.279891542682850769e-01
4.707730102539062500e+01 5.439514821395616817e-01
4.707839965820312500e+01 5.173456717648419190e-01
4.708959960937500000e+01 5.301022930759219376e-01
4.709280014038085938e+01 5.297102903034095478e-01
4.709460067749023438e+01 5.253710099247583809e-01
4.710400009155273438e+01 5.400116967568218129e-01
4.711109924316406250e+01 5.413171563103504891e-01
4.711349868774414062e+01 5.286800202859758269e-01
4.711529922485351562e+01 5.477585235109149187e-01
4.712469863891601562e+01 5.289876546182604722e-01
4.712990188598632812e+01 5.410345944376216964e-01
4.713380050659179688e+01 5.312041087827621411e-01
4.713629913330078125e+01 5.514517059233091656e-01
4.714270019531250000e+01 5.224416278110467493e-01
4.714720153808593750e+01 5.239180759056042413e-01
4.715359878540039062e+01 5.263931195643710703e-01
4.716320037841796875e+01 5.437363982696055142e-01
4.716880035400390625e+01 5.687818143298190021e-01
4.717269897460937500e+01 5.206258270252438480e-01
4.717829895019531250e+01 5.214841395141579516e-01
4.718410110473632812e+01 5.375141277570916198e-01
4.718820190429687500e+01 5.377521857170103337e-01
4.719120025634765625e+01 5.333748323870324271e-01
4.719499969482421875e+01 5.353257371367713402e-01
4.719919967651367188e+01 5.560497541253700549e-01
4.720449829101562500e+01 5.288429399632521566e-01
4.721170043945312500e+01 5.287543027434284948e-01
4.721450042724609375e+01 5.447567965858433059e-01
4.722560119628906250e+01 5.408303326635039987e-01
4.723020172119140625e+01 5.282622763073882011e-01
4.723649978637695312e+01 5.158240994492396814e-01
4.723680114746093750e+01 5.321635706113153619e-01
4.724340057373046875e+01 5.128843128530744533e-01
4.724639892578125000e+01 5.312599497968999440e-01
4.725030136108398438e+01 5.366506901699721332e-01
4.725500106811523438e+01 5.464916504914802964e-01
4.726010131835937500e+01 5.251244613879698653e-01
4.726610183715820312e+01 5.443026901895128278e-01
4.727000045776367188e+01 5.154246811605217582e-01
4.727249908447265625e+01 5.391190618229190212e-01
4.728329849243164062e+01 5.258886975232379690e-01
4.728789901733398438e+01 5.377634092579830494e-01
4.729100036621093750e+01 5.355683884912046944e-01
4.729199981689453125e+01 5.263609582947931242e-01
4.730450057983398438e+01 5.261335038556747001e-01
4.731340026855468750e+01 5.372385130436886369e-01
4.731389999389648438e+01 5.224221316891605182e-01
4.732080078125000000e+01 5.384032558849856098e-01
4.732580184936523438e+01 5.420986286173574698e-01
4.732870101928710938e+01 5.295420050905413900e-01
4.733209991455078125e+01 5.324739846427679613e-01
4.734510040283203125e+01 5.422997354318837004e-01
4.734719848632812500e+01 5.417238217071068673e-01
4.735580062866210938e+01 5.399985063464106672e-01
4.736339950561523438e+01 5.332660118548498973e-01
4.736909866333007812e+01 5.271684181296909522e-01
4.737670135498046875e+01 5.188859053543346533e-01
4.737860107421875000e+01 5.528875359597269501e-01
4.738650131225585938e+01 5.330026654512637352e-01
4.739020156860351562e+01 5.364582745549969500e-01
4.739360046386718750e+01 5.424076282779449754e-01
4.739830017089843750e+01 5.194307975553386081e-01
4.740069961547851562e+01 5.352488498268965778e-01
4.740660095214843750e+01 5.481239882958305332e-01
4.741490173339843750e+01 5.192866481966441627e-01
4.741740036010742188e+01 5.125553384752208341e-01
4.742020034790039062e+01 5.297656759748483601e-01
4.742770004272460938e+01 5.409150592659613954e-01
4.743650054931640625e+01 5.378231537302022858e-01
4.743830108642578125e+01 5.308099319533862159e-01
4.744039916992187500e+01 5.338118372252168564e-01
4.744459915161132812e+01 5.375690729414224212e-01
4.745460128784179688e+01 5.340114552696693107e-01
4.745600128173828125e+01 5.229511111509361765e-01
4.746049880981445312e+01 5.374527703215806751e-01
4.746559906005859375e+01 5.494461254712708076e-01
4.747079849243164062e+01 5.227486941901762219e-01
4.747869873046875000e+01 5.248931984792382099e-01
4.748300170898437500e+01 5.187640781931285305e-01
4.748899841308593750e+01 5.370133572249640164e-01
4.749119949340820312e+01 5.434099632501400157e-01
4.749689865112304688e+01 5.325039177426637016e-01
4.750529861450195312e+01 5.314866036421126427e-01
4.750809860229492188e+01 5.343189782474940808e-01
4.751739883422851562e+01 5.436439894120221883e-01
4.752109909057617188e+01 5.198800891924764134e-01
4.752700042724609375e+01 5.338121077631236000e-01
4.753129959106445312e+01 5.273231711125876409e-01
4.753549957275390625e+01 5.338233697657922550e-01
4.754219818115234375e+01 5.178051107153626154e-01
4.754570007324218750e+01 5.356084074510570892e-01
4.755360031127929688e+01 5.269620603853292229e-01
4.755810165405273438e+01 5.103039719103048544e-01
4.756150054931640625e+01 5.307786019957099199e-01
4.756489944458007812e+01 5.378366366262929965e-01
4.756800079345703125e+01 5.364559004348332660e-01
4.758039855957031250e+01 5.235770836116198090e-01
4.758610153198242188e+01 5.347203733915129042e-01
4.758980178833007812e+01 5.372149546716370461e-01
4.760309982299804688e+01 5.342452908864212535e-01
4.760499954223632812e+01 5.308716116718428246e-01
4.760990142822265625e+01 5.300008888201687141e-01
